time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
106540.0,-0.332564,-0.800867,0.315818,-0.006248,0.188899,1.603473,0.002798283659355818,-0.2799098135910644,-0.12058517139351285,1.5673295110460503,-0.05436743691307775,0.3838878964511012
106549.875,-0.253363,-0.810401,0.310687,0.008451,0.204786,1.611962,0.005625580055201286,-0.3476076254143572,-0.16537056477629875,1.5822564845743816,-0.05198776626715827,0.36632213122042023
106559.75,-0.312763,-0.820669,0.308732,0.025067,0.226782,1.594984,-0.005776531918642908,-0.30898261443247305,-0.12185984876475076,1.57549605605529,-0.04511125240942103,0.33437933926796476
106569.625,-0.31423,-0.838759,0.307266,0.045518,0.260999,1.538592,-0.0119922153135519,-0.3195959907853965,-0.10871770062298781,1.5358809358164582,-0.03019219138706649,0.2785962874192842
106579.5,-0.299808,-0.854894,0.310442,0.067247,0.299493,1.470072,-0.01114753390024379,-0.3413174093308749,-0.10530397226789769,1.4862643808623528,-0.013150202701753896,0.2148840701186351
106589.375,-0.302252,-0.868095,0.311175,0.09281,0.328822,1.41368,-0.013792546420397527,-0.3473335006790431,-0.09394024141711155,1.445672247486418,-0.007143197695347679,0.15877491539362812
106599.25,-0.295163,-0.894253,0.313619,0.115178,0.369149,1.322119,-0.017926411310989484,-0.36832539653131363,-0.07848952920405747,1.374795422186248,0.01055621732483941,0.08580046303795767
106609.125,-0.282697,-0.905499,0.319238,0.14905,0.412532,1.219643,-0.014490621771653368,-0.3855772307471348,-0.07648543353987008,1.2959297719711127,0.022190881982511533,0.0010917182506131869
106670.0,-0.259719,-0.773976,0.287476,0.075555,0.443693,1.458551,0.00036285456438468126,-0.318312012209669,-0.19513194290455493,1.5212365240827699,0.07664843434419105,0.09953648167459545
106679.875,-0.227941,-0.794267,0.288209,0.028901,0.419253,1.522826,0.0006093555665634809,-0.3567854015877067,-0.2008846138693784,1.5683041480667252,0.09386436413587759,0.1649816728854156
106689.75,-0.196652,-0.811379,0.292118,-0.027338,0.391146,1.52889,0.005256701862502549,-0.39274831286630985,-0.20749640600487132,1.5581172822758533,0.1225067649255994,0.22024944694771276
106699.625,-0.161207,-0.828492,0.290896,-0.077826,0.355096,1.48705,0.005903248465063146,-0.4306741164748989,-0.21802037700134108,1.5010661023765248,0.1464527073231185,0.2623355080919804
106709.5,-0.140429,-0.838515,0.291629,-0.10978,0.324545,1.399734,0.008838713558607292,-0.452464016344147,-0.22342201037928433,1.4051491563732383,0.16381048957623218,0.27451475011258103
106719.375,-0.129429,-0.839493,0.292607,-0.142374,0.309881,1.325757,0.01363154006613977,-0.4606746537424069,-0.22882410303891187,1.3263750365925342,0.19049589307485448,0.27994426250910637
106729.25,-0.125274,-0.845116,0.293095,-0.173689,0.287273,1.288162,0.015845186936090647,-0.4662387566602523,-0.22657278338820871,1.2797972196339875,0.20796572999417606,0.3015365902491843
106739.125,-0.125518,-0.859539,0.29847,-0.20117,0.268331,1.254206,0.016727731644175705,-0.47567945340946105,-0.21444564647434028,1.2383888590089545,0.21983549544715755,0.321821338200254
106800.0,-0.038007,-0.948769,0.320215,-0.125758,0.35754,1.200239,0.025630162656863173,-0.6004220050209076,-0.19813884974775348,1.2233120239502717,0.22553894864006824,0.19199858851049748
106810.0,-0.04094,-0.944858,0.319238,-0.085495,0.37526,1.229345,0.027222076154118854,-0.5951601592104219,-0.1991323655768797,1.2613948782046944,0.205474577050007,0.16149845533343077
106820.0,-0.032629,-0.931168,0.320948,-0.056097,0.392979,1.28028,0.03541534224714966,-0.5931870476286565,-0.21385688667513267,1.3186223955772243,0.19206640678244769,0.14505764205260746
106830.0,-0.013073,-0.901098,0.319482,-0.041398,0.400311,1.351831,0.04648708129754763,-0.5896844512563831,-0.24878201800283475,1.3903832447362876,0.18188574058821536,0.15218986107250856
106840.0,0.004527,-0.868095,0.314352,-0.019669,0.397256,1.417925,0.054527808728415915,-0.5831312871428352,-0.28626950276142943,1.4549558294181342,0.16062755564991554,0.16128492654344173
106850.0,0.039238,-0.832159,0.312641,-0.022865,0.391757,1.505241,0.06904494286797407,-0.5882945424786228,-0.33598573512293733,1.5354106216680645,0.1558679423525425,0.1948492513988015
106860.0,0.083238,-0.812113,0.316062,-0.032451,0.373426,1.565878,0.0855602650312961,-0.6106585197930432,-0.37860890696040406,1.5860223913187474,0.15022456816536653,0.23332275739004077
106870.0,0.119661,-0.824091,0.313619,-0.043954,0.348375,1.5489,0.08517049500933338,-0.645902274868334,-0.39389947495256505,1.5612520289957734,0.14405656576604217,0.25323529090013247
106931.0,0.198372,-0.824825,0.333165,-0.071435,0.174846,0.851579,0.1156180836914708,-0.7052865377442561,-0.43441180472517643,0.8464821593022628,0.10664526210078346,0.18153682336218774
106940.875,0.189817,-0.823114,0.337318,-0.071435,0.174235,0.872802,0.11957631496387239,-0.6957266319540847,-0.4264177983074386,0.8660174315523979,0.10721149891078059,0.1891127399269855
106950.75,0.18175,-0.832892,0.337074,-0.06824,0.162625,0.924343,0.11623973912436075,-0.6938331647591273,-0.41225440012822373,0.911707997416255,0.09646576343550232,0.21212367573198382
106960.625,0.187617,-0.848783,0.344159,-0.062488,0.16568,0.978916,0.12037894793829429,-0.707070911542539,-0.40030193263386915,0.9647243616747474,0.09331994232271343,0.22411925833389854
106970.5,0.198861,-0.863939,0.340983,-0.056097,0.160792,1.015904,0.1157192660270777,-0.7234440321125316,-0.39548078343040516,0.9989459150145126,0.08579871711309185,0.23623614648602306
106980.375,0.20815,-0.872251,0.340495,-0.030534,0.165069,1.037733,0.11520135228660858,-0.7340694517851827,-0.3934064269107872,1.0243914095044355,0.07035689071897117,0.22525991047648813
106990.25,0.210594,-0.878852,0.337318,-0.01903,0.165069,1.033489,0.11133190458061902,-0.7381620380789873,-0.38906946677586357,1.0217709312241774,0.06428725955177145,0.21808425240397583
107000.125,0.218172,-0.881052,0.340006,-0.000497,0.172402,1.018329,0.11449553113473016,-0.7455437901539019,-0.39130388646128944,1.012418080853653,0.05546331345360961,0.19659628499886003
107060.0,0.313506,-0.920167,0.343182,0.099201,0.155904,0.808527,0.12114081736229813,-0.8409125700054642,-0.41608377567959326,0.8249775569335046,-0.01991775918565663,0.08293442452352583
107070.0,0.316439,-0.918211,0.339029,0.128599,0.149183,0.715753,0.11675246189556858,-0.838129278563057,-0.41511204565344895,0.7399564820130767,-0.041972156530547054,0.04240719398883355
107080.0,0.314484,-0.906965,0.339029,0.153523,0.152849,0.612671,0.11615805528972091,-0.8259660606897437,-0.4162931102839568,0.647493023734279,-0.05495383043725103,-0.005544664707106367
107090.0,0.307884,-0.880808,0.330966,0.340137,0.158348,0.552034,0.11285401980083587,-0.8004822935078766,-0.4284706031434933,0.6229204583905997,-0.19579487155270953,-0.13835922745196075
107100.0,0.301528,-0.852938,0.32779,0.194425,0.166903,0.564161,0.11498362210247229,-0.7748630394654837,-0.4412203587759233,0.6126212010663796,-0.07708150291926541,-0.05185587591289706
107110.0,0.295417,-0.840226,0.321437,0.193786,0.170569,0.630861,0.11022731577081825,-0.7591059247403599,-0.4448596449400896,0.6765525053485233,-0.07749478657217809,-0.03006101193853773
107120.0,0.302995,-0.833381,0.318017,0.180365,0.171791,0.722423,0.10933275614512261,-0.7583217815277025,-0.45185850588615106,0.7609150794034814,-0.06969661771617477,0.009449616411217799
107130.0,0.317417,-0.823847,0.311175,0.158636,0.168736,0.806101,0.10813218898461346,-0.7637379109530384,-0.46960472758377214,0.8350803243668756,-0.057760369910542654,0.05235104503361051
107190.0,0.460662,-0.777643,0.273549,-0.046511,0.099691,0.815197,0.11224553441278466,-0.8458584695419303,-0.5954118654698685,0.7879507821178897,0.06633183127102221,0.2266745917191399
107200.0,0.480218,-0.781799,0.336341,-0.10275,0.080749,0.746677,0.17551064277085754,-0.8632538838932193,-0.5769952501171732,0.707804000584053,0.10571926526879073,0.24988285162899268
107210.0,0.496596,-0.775443,0.276481,-0.138539,0.068529,0.655722,0.1259169480467465,-0.8674259708090667,-0.6049325574202034,0.6120081859701016,0.13337544554809688,0.24802739864061835
107220.0,0.522507,-0.783021,0.275504,-0.169855,0.061807,0.557491,0.1293465137173506,-0.8892447164712189,-0.606869971735574,0.5117008890110063,0.16044915288242306,0.23640074213009318
107230.0,0.538885,-0.779843,0.274282,-0.188388,0.061196,0.454409,0.13387869943191635,-0.8968780741828011,-0.6108098443092778,0.4108779109814945,0.1802259427233137,0.21076166652874972
107240.0,0.548418,-0.769576,0.27135,-0.212034,0.070973,0.378613,0.13736221210313507,-0.8947343966364286,-0.6163043821441541,0.33774497790917396,0.20895889717403632,0.18870054807271264
107250.0,0.555752,-0.764686,0.275259,-0.222899,0.082582,0.306456,0.14502044614346754,-0.8939592426750994,-0.6137637720033082,0.2708981867417802,0.22749155636031534,0.15899935555145225
107260.0,0.561863,-0.753196,0.280635,-0.225455,0.10519,0.246425,0.15445352238573587,-0.8925290314101324,-0.6241193195670597,0.22030706868201164,0.24298878322655396,0.12264346890404815
107321.0,0.627374,-0.692324,0.290163,-0.192862,0.209674,-0.021588,0.19191386507620764,-0.9085454805150529,-0.6920724084331138,0.0037651259652194367,0.2771150153929323,-0.06941232696172148
107330.875,0.624685,-0.68059,0.28943,-0.186471,0.207841,-0.088895,0.19313766781152775,-0.8959337808097514,-0.6882239202548271,-0.05867721025267695,0.27000619479856,-0.09759752002159304
107340.75,0.619063,-0.668856,0.286743,-0.194779,0.187677,-0.18652,0.19192075808207928,-0.880554230793777,-0.6827941299370709,-0.1575233401939752,0.2647794610063273,-0.1141466595802609
107350.625,0.612463,-0.665922,0.28943,-0.205004,0.149794,-0.292028,0.19285016079939196,-0.8685706282574664,-0.6672438722411282,-0.2691113682307492,0.2515802404317448,-0.11845543191124511
107360.5,0.605374,-0.663966,0.292118,-0.199892,0.114966,-0.411482,0.19337773551014525,-0.8560022412097127,-0.6499619029178145,-0.3902131793626392,0.2266786822830666,-0.13726572330379247
107370.375,0.605374,-0.673745,0.297249,-0.213952,0.078305,-0.512745,0.19384131898596632,-0.8544459265188521,-0.624347667901394,-0.49810788837289255,0.2174163819996441,-0.13940306572268377
107380.25,0.601218,-0.681568,0.296271,-0.2082,0.030646,-0.664943,0.18800115434131673,-0.847145914825151,-0.5990338012370736,-0.6535095912524385,0.18476678190341078,-0.15881454911666043
107390.125,0.593885,-0.696969,0.301891,-0.203087,-0.007849,-0.823811,0.18752966320425746,-0.847912761052521,-0.5810967520658403,-0.8131814722630375,0.15887744963631664,-0.1829326358422089
107451.0,0.381951,-0.714571,0.301158,-0.121284,-0.2492,-1.086367,0.14203710748497653,-0.6572903882025068,-0.456870892807337,-1.1151630739032827,-0.034920231553864,-0.11043370579586116
107461.0,0.38684,-0.737062,0.303113,-0.10978,-0.299304,-1.039677,0.13592473757745374,-0.6582622750508778,-0.4229399414512012,-1.0837132791187079,-0.06777303374954005,-0.0594570576396227
107471.0,0.39564,-0.753196,0.307266,-0.097638,-0.335354,-1.039677,0.13414135242683387,-0.6585057258184241,-0.3945052226439519,-1.0920955712996403,-0.09484218655521488,-0.03543968800847367
107481.0,0.401751,-0.76982,0.308243,-0.079743,-0.356129,-1.076059,0.12823808667931014,-0.6550261848878937,-0.364755058512041,-1.1290726197863787,-0.12165955371059223,-0.038519532845859614
107491.0,0.399062,-0.778132,0.310687,-0.056097,-0.386068,-1.166408,0.1241533284789422,-0.6383419733880046,-0.3379034985172419,-1.2182490733202802,-0.1603263890675287,-0.05355035779382189
107501.0,0.374862,-0.783266,0.309954,-0.040759,-0.416619,-1.274947,0.11368547539290307,-0.5989921948952524,-0.30834792629873675,-1.326015260937877,-0.1932763092171596,-0.07106571681371517
107511.0,0.325973,-0.78131,0.310931,-0.023504,-0.450225,-1.360445,0.10223101716777934,-0.5323677409245106,-0.2792259666568348,-1.4127786918899876,-0.22823413329711079,-0.07766038118456732
107521.0,0.288084,-0.78131,0.315329,-0.021586,-0.485664,-1.401071,0.09934576434980251,-0.496230692864026,-0.26736393484729265,-1.461442535624817,-0.2445312231502547,-0.0610378514050585
107583.0,0.177594,-0.861984,0.320704,0.079389,-0.563875,-1.717594,0.05289250622772771,-0.39034887378591754,-0.1501545786279627,-1.7619327291646785,-0.39134170843566024,-0.12973628219957214
107592.875,0.123572,-0.867362,0.324125,0.092171,-0.567541,-1.758221,0.03868432863277144,-0.3121046047269216,-0.12037614159262176,-1.7982214458419434,-0.4101783218651691,-0.14174886507124285
107602.75,0.084461,-0.869318,0.327057,0.09984,-0.573651,-1.774593,0.028273848614447074,-0.24602615749619583,-0.10084181246780363,-1.813770214246716,-0.4228659533562407,-0.14016349900576738
107612.625,0.059283,-0.88203,0.324125,0.110705,-0.57915,-1.763072,0.0119307298701029,-0.1956650450596608,-0.07906500856978652,-1.8028352229818696,-0.4353541995047461,-0.1278478645050238
107622.5,0.033371,-0.882519,0.32217,0.106231,-0.576706,-1.730935,0.001043402925058379,-0.14158921906683614,-0.07064628786646623,-1.7731426542169209,-0.4283274740571296,-0.11185487377138406
107632.375,0.014794,-0.892053,0.324858,0.111344,-0.569985,-1.694553,-0.005424456711941925,-0.0955794294037394,-0.05535970583865331,-1.7366299865578037,-0.4285717799803139,-0.09608733299841969
107642.25,-0.001095,-0.894742,0.315329,0.119652,-0.557764,-1.68667,-0.018511919912337662,-0.05360854226806928,-0.05301517602072857,-1.7241342815019849,-0.43470512799767913,-0.09308813427153732
107652.125,-0.024807,-0.898654,0.32217,0.125404,-0.535157,-1.679393,-0.01785503507354996,-0.029740584668133705,-0.04564964336407377,-1.7085907117693477,-0.4366803625607177,-0.11183946943433647
107713.0,-0.156807,-0.949747,0.31484,0.076194,-0.479554,-1.447155,-0.06131344230151792,0.09700422097323018,0.006261828633340784,-1.4851183605422482,-0.3459370381551336,-0.06918221873978386
107723.0,-0.156563,-0.965637,0.317772,0.076194,-0.458779,-1.450187,-0.05939603101201469,0.09896152223343334,0.02206876546505492,-1.481604631758424,-0.3427044447619007,-0.08202079089122977
107733.0,-0.166829,-0.977616,0.318261,0.058938,-0.43495,-1.459889,-0.06142576821399391,0.11001940566461532,0.03391374311135133,-1.4863606618222736,-0.3230300188245428,-0.10156117659060739
107743.0,-0.196407,-0.970038,0.316795,0.059578,-0.414175,-1.455644,-0.06237797385460162,0.14114636837335937,0.027664923110060476,-1.4761282240081703,-0.31910079169654076,-0.11493508807202989
107753.0,-0.224274,-0.960748,0.308488,0.048074,-0.39279,-1.428964,-0.06941971216608041,0.1684355285819828,0.01750222063545713,-1.446965098145161,-0.2998907427580901,-0.12202767731038035
107763.0,-0.265097,-0.947791,0.307999,0.025706,-0.372015,-1.356807,-0.07041668126409502,0.20886240137086842,0.00740536596960055,-1.377548780886304,-0.2636742436438598,-0.1132097320352681
107773.0,-0.301275,-0.942169,0.306533,0.00909,-0.362239,-1.257969,-0.0737009757707346,0.24281360602141844,0.004002614128228521,-1.285769617567288,-0.23083379213419336,-0.08542819869233699
107783.0,-0.313741,-0.943391,0.305067,-0.008805,-0.356129,-1.152461,-0.07761590392583027,0.2547343987836992,0.005272115392187236,-1.1887892816600256,-0.19715487783672117,-0.0546053764974428
107845.0,-0.30983,-0.916255,0.310198,-0.146208,-0.320079,-0.957818,-0.05967908748934,0.25067833463934586,-0.017483113535505954,-1.019904359169742,-0.029839898327229396,-0.012138584900143048
107855.0,-0.353341,-0.914788,0.303846,-0.190944,-0.346963,-0.949329,-0.06969966935061186,0.2883696627650859,-0.017149943974073798,-1.0283287105542547,0.011604377730627228,0.021768927702318204
107865.0,-0.390497,-0.878363,0.313863,-0.248462,-0.384846,-0.890511,-0.05199755389685306,0.32559539391500353,-0.04406938358629956,-0.9953494989222855,0.07056652640720032,0.08455406925144118
107875.0,-0.379742,-0.883497,0.310931,-0.29192,-0.416008,-0.803801,-0.051235753694641846,0.30861578431532655,-0.03896919011470927,-0.931508125027828,0.11935413826609548,0.14974375696802328
107885.0,-0.358475,-0.876163,0.312397,-0.339213,-0.45328,-0.732856,-0.040872403320353703,0.28287410303062355,-0.04497670065885927,-0.8847764607533711,0.1678650990517066,0.21586583222478406
107895.0,-0.320341,-0.867117,0.316551,-0.372445,-0.467945,-0.656454,-0.02464086779756987,0.24088460581776006,-0.053383806453108994,-0.8234163541198334,0.20559345041317195,0.2614125017691536
107905.0,-0.291741,-0.865651,0.319971,-0.39673,-0.467945,-0.600668,-0.013245546190953092,0.20729146064652942,-0.05464254825376693,-0.7753168031926063,0.23346926104222138,0.28556123858919796
107915.0,-0.26363,-0.889364,0.326568,-0.401843,-0.464279,-0.608551,-0.00902108372506063,0.17731710335698264,-0.032739422427692184,-0.7825363580495922,0.2378556780970026,0.2800511217947465
107978.0,-0.302986,-0.911366,0.353444,-0.167298,-0.276085,-1.331339,0.001402731775173212,0.21615663000318572,0.0002927106288604397,-1.3598345527071436,-0.06682395140365341,-0.15185397503050269
107987.875,-0.324252,-0.898409,0.352955,-0.107224,-0.232703,-1.378029,-0.0001944792530238714,0.23828023006071689,-0.01001120362398458,-1.3795062784691114,-0.12251293374640328,-0.21578833600348385
107997.75,-0.354564,-0.873229,0.350756,-0.051624,-0.197875,-1.388944,-0.001336275469064559,0.2702945555796438,-0.03138585821552563,-1.369125921839756,-0.16954473071010862,-0.26025714701401476
108007.625,-0.387319,-0.844871,0.348313,-0.00497,-0.17099,-1.347105,-0.0015403863682349889,0.3045851639840338,-0.055346378050845704,-1.3135934154788191,-0.20164745888927252,-0.27886341308818174
108017.5,-0.492675,-0.822625,0.342205,0.035292,-0.161825,-1.292532,-0.019524531154588604,0.4082086270477411,-0.06751444099010749,-1.2527587628755101,-0.22870945766064973,-0.2763318529018913
108027.375,-0.491698,-0.821891,0.340983,0.071081,-0.169768,-1.233714,-0.02071440751978551,0.4046589194105884,-0.06760350835250405,-1.194253990986009,-0.2539378658989032,-0.2553368000459408
108037.25,-0.545476,-0.832403,0.333653,0.084502,-0.189932,-1.176716,-0.04048665664863743,0.4519523856658773,-0.05349959476060597,-1.1450797372247046,-0.26030273343029176,-0.22115645966175362
108047.125,-0.586542,-0.828003,0.331699,0.08578,-0.239424,-1.115473,-0.04785975665769826,0.49263202408453954,-0.05413116928770967,-1.1031014571331417,-0.26124492490401746,-0.1545326450548042
108109.0,-0.494875,-0.790355,0.323636,0.003977,-0.502162,-0.606125,-0.029804500021853808,0.4008293225682234,-0.0984734623462565,-0.7226185520220463,-0.160219596171103,0.2678098498456131
108119.0,-0.479964,-0.783755,0.319971,-0.010722,-0.530269,-0.579445,-0.030064746585774856,0.38051663192782104,-0.10483410140854889,-0.7086313952830701,-0.15120083500624923,0.30337523758965956
108129.0,-0.461142,-0.789377,0.320215,-0.029255,-0.544322,-0.602487,-0.029369951453300135,0.3555579737130538,-0.09943263894437207,-0.737416358757458,-0.14229776991006488,0.31000215869170095
108139.0,-0.444031,-0.808201,0.317284,-0.02606,-0.537601,-0.689804,-0.03559305245628203,0.3303410167908274,-0.08314152168371891,-0.8158784541210571,-0.15866897914417322,0.27329474999600717
108149.0,-0.436453,-0.82018,0.314107,-0.022865,-0.518048,-0.800163,-0.04140748836730136,0.31656862565437277,-0.07268161550823693,-0.9119602106007807,-0.17459369432414681,0.21680170959018338
108159.0,-0.434986,-0.819936,0.312641,-0.012,-0.480776,-0.940233,-0.04301077996743902,0.3120738987449658,-0.0726315652871782,-1.0290378277260332,-0.1972009017615525,0.13236544080052423
108169.0,-0.442075,-0.807223,0.310687,0.018676,-0.430062,-1.065145,-0.04282197210539695,0.31871666886847916,-0.08340213124108523,-1.1242660968683973,-0.2333848000944381,0.03732648338885907
108179.0,-0.475075,-0.791333,0.309221,0.048074,-0.385457,-1.14094,-0.045196651767757376,0.35365407905640883,-0.09423631426803862,-1.1756645545426918,-0.2632485582490177,-0.03384292683483573
108241.0,-0.674787,-0.815535,0.300181,0.169501,-0.142272,-1.151248,-0.09658931940257545,0.5389627580478429,-0.04567662023305236,-1.087945315924046,-0.33316178305970795,-0.2823509949626602
108251.0,-0.680654,-0.803067,0.298226,0.167583,-0.123942,-1.086974,-0.09469341919842596,0.5423442557388373,-0.05446254124514057,-1.0232376590368404,-0.3160226096003498,-0.2794146762058009
108261.0,-0.690921,-0.779843,0.292118,0.156719,-0.117221,-0.983285,-0.09406661792929782,0.5506204024195721,-0.07326999474245366,-0.9268238612375488,-0.2885424051701799,-0.2507823950885083
108271.0,-0.707299,-0.750263,0.285277,0.138185,-0.126997,-0.849885,-0.09314103241543974,0.5654154583562137,-0.09657345687022281,-0.8090687678311134,-0.25470246452137024,-0.19509543548218602
108281.0,-0.734188,-0.730461,0.278191,0.116456,-0.145938,-0.738313,-0.09714962960001032,0.5878302708476767,-0.1083649589155168,-0.7149649584231803,-0.22351382073315404,-0.1372321606519679
108291.0,-0.749832,-0.729972,0.272816,0.076194,-0.171601,-0.627348,-0.1034501507367465,0.595172229928727,-0.10300289749731581,-0.6265508694635245,-0.17726544808933883,-0.06949036500974418
108301.0,-0.77281,-0.738528,0.263776,0.038488,-0.204596,-0.575201,-0.11696854405541458,0.6072823479633161,-0.08908661739234602,-0.5947008259519863,-0.14252103281572043,-0.014687497341809748
108311.0,-0.785766,-0.753685,0.259378,-0.00497,-0.238202,-0.57702,-0.12803715950093789,0.6159316834414678,-0.07426738202389628,-0.6143622053237351,-0.1082676486222357,0.023540837614001484
108373.0,-0.740543,-0.818469,0.277703,-0.105946,-0.241868,-0.706782,-0.12066245790011786,0.5518545404355716,-0.011915219997217985,-0.7540946990763993,-0.024482616104755925,0.002695588533541631
108383.0,-0.746654,-0.805268,0.280635,-0.088051,-0.204596,-0.633412,-0.11219162249847488,0.5528012960952684,-0.016878177619095252,-0.6708926623848478,-0.025560290799224047,-0.008542286194559531
108393.0,-0.756188,-0.7906,0.281123,-0.081661,-0.164269,-0.543063,-0.10605741978564819,0.5562415175814861,-0.022633134232566854,-0.5728695542440669,-0.012938448717903069,-0.014943748391158355
108403.0,-0.770854,-0.788644,0.278191,-0.063766,-0.117221,-0.443619,-0.10795646992849595,0.5604562593890021,-0.01623190616626258,-0.4623674228179589,-0.008669183150909568,-0.027311066221860067
108413.0,-0.782343,-0.798178,0.284788,-0.045233,-0.085448,-0.380557,-0.10353169002693893,0.5587799067429038,0.003642914216783357,-0.39057873487332234,-0.011880220089507607,-0.03844642346668723
108423.0,-0.795543,-0.812113,0.282589,-0.019669,-0.037177,-0.344175,-0.10859029162398884,0.5562716188173887,0.025203768624705462,-0.3378540321316699,-0.019028392521406926,-0.0756174765872536
108433.0,-0.817055,-0.826292,0.28039,0.004616,0.007427,-0.339324,-0.11492486561421474,0.5612699519269437,0.04915404527480183,-0.31630218323283715,-0.02752548814819595,-0.12005216010278297
108443.0,-0.829277,-0.832403,0.281367,0.035292,0.043477,-0.35509,-0.11781681285360047,0.5712358578939012,0.05809795344865794,-0.31542487027017974,-0.04753248311411361,-0.16574829458261942
108505.0,-0.892588,-0.828492,0.290163,0.051909,0.107634,0.014187,-0.11548462072253453,0.6165494144560693,0.08343759408996437,0.05347938309836866,-0.01566835706817043,-0.1066552923028306
108515.0,-0.893322,-0.818958,0.291141,0.035931,0.103357,0.111812,-0.10865126387827852,0.6022107803943075,0.0858252908104193,0.14137874484139987,0.006007187603397971,-0.0667202649737539
108525.0,-0.902366,-0.811135,0.288209,0.012924,0.092969,0.217926,-0.1072218860318476,0.5940530856689553,0.0912713743267374,0.23461380049375571,0.031492906974415966,-0.01632689931300485
108535.0,-0.911655,-0.810401,0.280879,-0.005609,0.084415,0.311307,-0.11192629270739245,0.5827508197471509,0.10210327081984598,0.31736375688677465,0.05114212783051024,0.027094832176634286
108545.0,-0.917522,-0.809424,0.27868,-0.026699,0.078305,0.376188,-0.11096416228895715,0.5674769329378332,0.1137025006396366,0.37370850836898983,0.07136765899814665,0.06008767753665362
108555.0,-0.909699,-0.80209,0.277703,-0.066323,0.07525,0.465324,-0.10476308419185797,0.5408461803563515,0.11558491397766503,0.4511237924723219,0.10984760016500943,0.10492166796414253
108565.0,-0.891366,-0.803067,0.281612,-0.100194,0.07525,0.559917,-0.09429392173524098,0.500630430562511,0.12215555931768342,0.5357326239030902,0.1430168849897299,0.14746244714755213
108575.0,-0.867655,-0.813335,0.285277,-0.131509,0.081971,0.651478,-0.08983273060612572,0.47494832758401817,0.1234216281592549,0.6194310127900373,0.17779213493315793,0.18202368954567022
108636.0,-0.750077,-0.793533,0.286743,-0.156434,0.306215,0.981947,-0.058785316313085645,0.34844888908311106,0.07222168153312225,0.9903668533025238,0.3022104492689935,0.10149617540720632
108646.0,-0.734188,-0.768598,0.286743,-0.178163,0.33371,1.080785,-0.04453920153681657,0.3169913947842765,0.053341904680612916,1.0883706460184734,0.3350014141900351,0.12010005940884518
108656.0,-0.711454,-0.760775,0.293584,-0.192223,0.35143,1.182048,-0.027473148622799596,0.2723761622131933,0.046992555923757215,1.187369964213774,0.3560108676815158,0.14525505536343822
108666.0,-0.686765,-0.761019,0.297982,-0.220982,0.358762,1.224494,-0.01422544540713388,0.22267785312511337,0.0439356140780709,1.2254648919354643,0.38318543348881506,0.16832556311977748
108676.0,-0.665254,-0.778376,0.29676,-0.237598,0.361206,1.226919,-0.011483748309297697,0.1677387667385963,0.05272522965386508,1.2259857365382707,0.3963779539248276,0.17915442514233978
108686.0,-0.647409,-0.789377,0.302624,-0.25677,0.350819,1.176591,-0.001636923530941086,0.11977214571924902,0.05805845792052572,1.1723888110090546,0.40441791353464424,0.18794098003112716
108696.0,-0.638365,-0.789377,0.306045,-0.261244,0.341654,1.103221,0.0057734185031379425,0.0856956818338675,0.05684075485988719,1.0989656395729166,0.4008043012435622,0.18358347756742727
108706.0,-0.643743,-0.763464,0.309709,-0.274665,0.330655,1.070477,0.01466006018311514,0.10462546782045617,0.04021179965657867,1.0628727881122932,0.40597986250353224,0.19020091038428988
108767.0,-0.551831,-0.841449,0.343671,-0.240793,0.391757,1.223887,0.03834253566769763,-0.018245899297630624,0.06247850120385596,1.2286511724448477,0.411941906588021,0.17341962609095773
108777.0,-0.548653,-0.888386,0.350268,-0.191584,0.421086,1.174772,0.03100230018268962,-0.04680550346651994,0.09990252907138447,1.1960868159717433,0.3883989679921434,0.11238180794601416
108787.0,-0.561609,-0.918211,0.354421,-0.143013,0.454692,1.078966,0.020351102513587283,-0.05429418129651954,0.13171035567711492,1.1203424958231747,0.3671472433659075,0.03742667405093963
108797.0,-0.586787,-0.9231,0.36395,-0.086134,0.476688,1.005596,0.015958539115558827,-0.04450341326532582,0.1518059589644571,1.065287016342318,0.3324745323638351,-0.02231789994446919
108807.0,-0.606587,-0.906721,0.369325,-0.048428,0.488298,1.001958,0.012942912594867188,-0.03337247079509832,0.15117786429447622,1.071519101822929,0.30803569646149215,-0.040753722358419925
108817.0,-0.615143,-0.88203,0.361751,-0.006248,0.485243,1.055924,0.0017375985048727178,-0.029376710232397275,0.13418499681372859,1.1294474753745078,0.27167535092865136,-0.03187796099101909
108827.0,-0.614409,-0.852694,0.359796,0.007812,0.4718,1.18508,-0.0014237395289619953,-0.02710019670103769,0.11054139537322902,1.250434799332183,0.25070760033784995,0.025087556595255404
108837.0,-0.596809,-0.810401,0.352955,0.025067,0.45347,1.362745,0.006758609365691833,-0.015692410493689128,0.0664033311835347,1.416515118008824,0.22205227743216865,0.08668931279941322
108898.0,-0.561853,-0.953414,0.341472,0.094088,0.341654,1.378511,-0.03159999526043514,-0.1294315071657104,0.15044734822648576,1.4137112738973863,0.10152643361501935,0.13032805497606748
108907.875,-0.555498,-0.911855,0.337807,0.096645,0.325156,1.385787,-0.01932370765016319,-0.11051913707220481,0.1142635473448219,1.4168571089370625,0.09223776072748813,0.1395722683074565
