time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
20004407.0,1.099154,-0.239329,-0.156711,-0.141096,0.036145,0.113025,0.1927939875813882,-0.1992444451284421,0.10141198146557617,-0.04977538350745828,-0.060340587116553955,-0.16694495382944347
20004417.0,1.102576,-0.234195,-0.15329,-0.156434,0.074028,0.130003,0.18683240261896014,-0.20222080982100907,0.10372974740556945,-0.08928319550249061,-0.06373654478199273,-0.1865976554223473
20004479.0,1.10331,-0.218794,-0.146205,-0.142374,0.282385,0.467749,0.15712868955714474,-0.19154796752464953,0.10686928930937008,-0.36292766240638924,-0.3403651232871995,-0.26690047922760196
20004489.0,1.12091,-0.230773,-0.147671,-0.127036,0.300715,0.481089,0.1541907730218883,-0.18256442852163407,0.12889218476499403,-0.3827446331444441,-0.355158564205418,-0.25570143236335424
20004499.0,1.121887,-0.229306,-0.14987,-0.11681,0.3276,0.495642,0.13920988585122343,-0.16517100819837538,0.13446544462007348,-0.41080390296913005,-0.3676962371553842,-0.2503336947977666
20004509.0,1.119932,-0.226861,-0.151091,-0.09636,0.343487,0.528386,0.1228972509734603,-0.1473887520222679,0.1365363653251419,-0.4332445663303773,-0.4020163349403861,-0.23904465263063868
20004519.0,1.117243,-0.219527,-0.156222,-0.084217,0.35754,0.569012,0.10287486953216778,-0.12401667880590839,0.13792177352342253,-0.45494971239599025,-0.44229274588213535,-0.2368541681369502
20004529.0,1.113332,-0.208282,-0.153534,-0.072074,0.367927,0.619341,0.07711457815565012,-0.10667443121036596,0.13540130811348836,-0.4752198898355748,-0.49260028627477914,-0.2359220789851391
20004539.0,1.108932,-0.204126,-0.156711,-0.055458,0.370982,0.670275,0.05978717727011441,-0.08470848383452556,0.13366922346049764,-0.48949827671450996,-0.5459568115907656,-0.22867970326238016
20004549.0,1.113087,-0.187502,-0.163063,-0.04012,0.372204,0.746677,0.04441533085872249,-0.07544775964005433,0.13712098102708778,-0.508948482885462,-0.6214256757680968,-0.22907104926146993
20004610.0,1.414,-0.014176,-0.276187,-0.017113,0.641663,1.23844,-0.14085904597086976,0.034598977836572266,0.43347056399698713,-0.8802859223030673,-1.0325976852159073,-0.32341399076074134
20004620.0,1.3678,0.024449,-0.264459,-0.025421,0.773643,1.390638,-0.17158796371659638,0.05113132345079047,0.3817945993351408,-1.0442553290695635,-1.144281814553341,-0.3649571239561303
20004630.0,1.292999,0.065275,-0.265681,-0.030534,0.905012,1.579824,-0.20028665505030474,0.08447500481028253,0.3036268111534309,-1.2169468047092018,-1.2909507262615851,-0.4102555461523347
20004640.0,1.232866,0.0973,-0.269834,-0.030534,1.013162,1.788414,-0.22395152345825642,0.11636126213970902,0.24037978995385922,-1.3736228229991616,-1.461423831439716,-0.45083802394194156
20004650.0,1.20011,0.105612,-0.275209,-0.045872,1.136587,1.95759,-0.23063494958007116,0.14021148263452737,0.20594616815785988,-1.5346943468259056,-1.587126843243449,-0.5018311492222204
20004660.0,1.196199,0.089722,-0.27692,-0.057375,1.241071,2.140713,-0.22084738028415327,0.15143223327966548,0.20163284102531057,-1.6823771871524957,-1.7304643821821417,-0.5489091802683178
20004670.0,1.218444,0.066498,-0.277653,-0.072713,1.335168,2.264412,-0.20994760417596636,0.15697357195561668,0.2236830695720468,-1.8061064027221743,-1.8179778857923787,-0.5903037719283525
20004680.0,1.238977,0.032761,-0.28034,-0.085495,1.40238,2.303825,-0.18068129971305,0.14862431293012196,0.24899675211349215,-1.8775140126410088,-1.836963834234132,-0.6181372777162812
20004740.0,1.121154,-0.045957,-0.281562,-0.118089,1.346777,2.040056,-0.09490652136046063,0.14886714124740685,0.14333145844461076,-1.7588152468696585,-1.5881335602496403,-0.6115410901759785
20004750.0,1.059798,-0.037156,-0.273988,-0.113615,1.279566,2.05279,-0.10297168775827781,0.15646821333197283,0.079136841656753,-1.7023619727385715,-1.6122903448261325,-0.6054980251289596
20004760.0,0.995998,-0.023221,-0.259084,-0.091886,1.206854,2.085534,-0.11554340825552929,0.15789546588437783,0.010640634727721275,-1.6497294972952674,-1.6594405326948392,-0.5822726025422923
20004770.0,0.960065,-0.004153,-0.249066,-0.066323,1.145753,2.135256,-0.13636032411044177,0.16221339297009588,-0.031047678603521683,-1.6135234413427368,-1.7207881478537697,-0.5584774993833569
20004780.0,0.964953,0.011248,-0.249555,-0.022865,1.059599,2.172244,-0.15966584958062405,0.17182264454726098,-0.031226392268821575,-1.554495874049606,-1.7789374493962404,-0.5107259277345817
20004790.0,0.98402,0.015649,-0.253708,0.021871,0.975279,2.20802,-0.17516666076515816,0.18050859044335657,-0.01529634376755951,-1.4974647504069791,-1.8362432088808152,-0.4613133295382339
20004800.0,0.995754,0.029094,-0.259328,0.074916,0.890347,2.237732,-0.19712580276415617,0.1936078720433126,-0.008394780820790875,-1.440623722805087,-1.8892507178385514,-0.40138473529361823
20004810.0,0.996242,0.053296,-0.260061,0.129877,0.817636,2.259561,-0.21966169169826374,0.20120682588770597,-0.012966634648325965,-1.3916104139358199,-1.9343959301000129,-0.3354778946277707
20004871.0,0.948576,0.14106,-0.242225,0.581712,0.512738,2.096448,-0.3018294647144925,0.21392835000855795,-0.08266639803516475,-1.1684421927429813,-1.8965849640979753,0.18463921703542996
20004881.0,0.940998,0.169418,-0.257373,0.634117,0.482188,2.073406,-0.32937603820630723,0.23808937010326153,-0.09709057311580302,-1.1424183692894059,-1.8894528953183825,0.241805921664704
20004891.0,0.933664,0.207065,-0.266658,0.700582,0.443082,2.057641,-0.3672065302217174,0.2585602013544251,-0.11455273758225085,-1.1133410746170975,-1.8929031310768523,0.3137079378321447
20004901.0,0.926087,0.232734,-0.273743,0.768964,0.409477,2.040056,-0.39417517675998753,0.27312657455217654,-0.13007742834570243,-1.0893742610121298,-1.893224514601213,0.3870015332247143
20004911.0,0.907264,0.264515,-0.271789,0.812422,0.377093,2.017621,-0.4258380507597686,0.28077947219776433,-0.1592918140285147,-1.0588097529756093,-1.8870456283508987,0.43703986076728923
20004921.0,0.879398,0.293117,-0.264703,0.841181,0.339209,1.998823,-0.4531689364579819,0.28249645267046053,-0.19740435737530468,-1.019875705945355,-1.8849840324402187,0.4739518410544231
20004931.0,0.830508,0.309252,-0.258106,0.880165,0.310492,1.998823,-0.46303112503561333,0.28191395622928195,-0.2529218626305488,-0.9969330432231499,-1.8992286439255366,0.5152127328013129
20004941.0,0.795308,0.32612,-0.262993,0.914037,0.273831,2.049152,-0.46768867986643825,0.29288775650749194,-0.29040966175842264,-0.9839093402644496,-1.9590433519583599,0.5509469378462225
20005001.0,0.924131,0.538317,-0.366343,0.616861,0.176679,2.190435,-0.6852939753432393,0.4386220018302871,-0.21514753095396874,-0.8399750926003698,-2.105287898119401,0.26822222396735523
20005011.0,0.891131,0.545651,-0.340689,0.543366,0.184011,2.171031,-0.6952036360583034,0.4171111565833814,-0.2579564331200035,-0.8203217188342039,-2.081460902666317,0.19254882320704383
20005021.0,0.824886,0.566186,-0.331893,0.46348,0.190121,2.201956,-0.7030164331789113,0.41776807358308965,-0.3348727983189415,-0.8098048775797653,-2.1054429182011427,0.1043844309352592
20005031.0,0.758886,0.594788,-0.336047,0.384873,0.207841,2.308676,-0.714516608866571,0.4338364501023916,-0.4136040055002333,-0.8280305565132731,-2.1990135847022088,0.0038252008393937584
20005041.0,0.672841,0.630969,-0.335802,0.301152,0.228615,2.458449,-0.7259572065639035,0.44956642394975294,-0.5157727412247789,-0.8575112281902398,-2.3323335171280557,-0.10873678926076384
20005051.0,0.63593,0.660305,-0.337513,0.215515,0.253056,2.629444,-0.7450785518995138,0.4636184390902984,-0.5707674551844906,-0.8942070227658161,-2.4845634175104028,-0.2275922413052054
20005061.0,0.628352,0.684752,-0.346308,0.152245,0.279941,2.761632,-0.7669414214490243,0.482574454268472,-0.5968083328921138,-0.9323206677273822,-2.599095048825879,-0.32193152474893166
20005071.0,0.62933,0.694286,-0.356326,0.077472,0.304992,2.8253,-0.773665150539654,0.4946627449271995,-0.5977457015847526,-0.9426576129181168,-2.6506205778269227,-0.40859429518287493
20005131.0,0.652552,0.681574,-0.345575,-0.102111,0.356318,2.352941,-0.7741087890434396,0.48426300178718407,-0.5804356561494228,-0.824852778693354,-2.1693408744885003,-0.536002412943563
20005141.0,0.594863,0.682307,-0.342155,-0.111059,0.368538,2.229243,-0.754971498938932,0.48779837969715245,-0.6414673632739477,-0.8103381521356728,-2.042509072698652,-0.5377615448421684
20005151.0,0.500751,0.670084,-0.331893,-0.111059,0.375871,2.163149,-0.7109902510942469,0.4822190129408792,-0.731905276230091,-0.8069792904211203,-1.9731529046513612,-0.5369159580607802
20005161.0,0.434751,0.662505,-0.320898,-0.085495,0.381981,2.103725,-0.6809897692437807,0.47546877765705,-0.7973199341607244,-0.8131399418687874,-1.9116498272409685,-0.5131044025909344
20005171.0,0.394173,0.641726,-0.319921,-0.059293,0.382592,2.05946,-0.6461526780524568,0.4731236635670911,-0.832146567313945,-0.8177278859226148,-1.8665640509013128,-0.48839281155685776
20005181.0,0.41544,0.634392,-0.320898,-0.014556,0.378315,1.997004,-0.6471853427567988,0.47394947986057506,-0.8141448081740651,-0.8209181999521203,-1.806097788862889,-0.44211217855760854
20005191.0,0.432307,0.622902,-0.326762,0.006533,0.378315,1.92424,-0.641881508799433,0.4782681901071555,-0.7977197105746855,-0.8154759832743776,-1.7339747330294186,-0.4173667965138616
20005201.0,0.400529,0.645393,-0.344354,0.035931,0.394812,1.872093,-0.6442235281390579,0.5025470465528016,-0.8327941585974916,-0.8289515146337315,-1.6802204934173077,-0.3893561770935983
20005262.0,0.249461,0.677173,-0.327984,0.198899,0.443082,1.66896,-0.6134544533572441,0.5019103647451749,-0.988722317457479,-0.8890518897366076,-1.4753601266217757,-0.23282866373225286
20005271.875,0.238706,0.700886,-0.341911,0.21871,0.437583,1.625302,-0.6252308674335987,0.5235667840065281,-1.0094369723053263,-0.8831052937434486,-1.4342556933229547,-0.2096549153394437
20005281.75,0.213283,0.725822,-0.36561,0.232131,0.432695,1.614387,-0.6291758778574124,0.5552306678607682,-1.042831134262817,-0.8831607491019472,-1.4242384712691787,-0.19729931109236443
20005291.625,0.194461,0.757847,-0.376849,0.24683,0.426585,1.609536,-0.6447998755918914,0.576830203053499,-1.0752486678482773,-0.8843057595479715,-1.42040636686353,-0.18426888783740442
20005301.5,0.170017,0.770559,-0.373673,0.247469,0.416809,1.610143,-0.644701096169901,0.5789781227958837,-1.106973331349841,-0.877466884438657,-1.4226931751083323,-0.1831041373226962
20005311.375,0.172217,0.791094,-0.37294,0.259612,0.394201,1.57558,-0.6624921568170498,0.5849015466823049,-1.1164773727791832,-0.8552994070232633,-1.3957016950127588,-0.16038970736667318
20005321.25,0.252884,0.80894,-0.371963,0.278784,0.360595,1.469466,-0.712851357055215,0.5879833197187606,-1.053002574485059,-0.8083399278788981,-1.3039867899012005,-0.11525888511043127
20005331.125,0.34724,0.817986,-0.379293,0.291566,0.343487,1.321512,-0.7601881889381519,0.5956573420677551,-0.9709114819093495,-0.7614217394899289,-1.167910033620527,-0.07490731385939628
20005391.0,0.158772,0.940952,-0.328961,0.426413,0.513349,0.906152,-0.7960786230631993,0.5868040871048555,-1.2018275082040055,-0.8608057621426268,-0.7238536951242753,0.038935297494483864
20005401.0,0.045594,0.926039,-0.307705,0.460924,0.583006,1.093519,-0.7375626085579944,0.5626033280294589,-1.3062487602085988,-0.9839892888655439,-0.8829916044192834,0.014887548352293513
20005411.0,-0.054873,0.903793,-0.299398,0.487766,0.639219,1.323331,-0.6733264732882168,0.5472538031123044,-1.3957735851852313,-1.1030639562662885,-1.0865942373461281,-0.01686440127461068
20005421.0,-0.106207,0.881791,-0.299642,0.508217,0.666715,1.530102,-0.6272038544835656,0.5388586068777259,-1.441437820546399,-1.1888507334949732,-1.276345068012105,-0.03978368444022173
20005431.0,-0.127718,0.862967,-0.30746,0.51972,0.67588,1.763553,-0.5939332105853272,0.5383543712825175,-1.4614905139846444,-1.2621098487722973,-1.496558021604803,-0.06659319943723088
20005441.0,-0.125518,0.855633,-0.320654,0.496713,0.677713,1.947282,-0.5792329797401907,0.5466668247532803,-1.4651087234448155,-1.3006798892236442,-1.6712298449373857,-0.11466705464838299
20005451.0,-0.108407,0.843166,-0.327251,0.452616,0.644107,2.054003,-0.5688280441017068,0.5478112371155723,-1.4539952675296663,-1.279676988478677,-1.7824325722932455,-0.1549978235338529
20005461.0,-0.105963,0.839254,-0.330427,0.415549,0.612945,2.087959,-0.5659438737048893,0.5498141401765839,-1.4496324935898073,-1.2441902658541448,-1.8244792137143853,-0.17669609838628406
20005522.0,-0.134563,0.84561,-0.306727,0.097923,0.156515,1.232983,-0.560537062871789,0.5296897124894504,-1.482153435358405,-0.49195137464584915,-1.1369835054242248,-0.1399474573556115
20005531.875,-0.170496,0.851966,-0.295977,0.058299,0.088692,1.089881,-0.5484559745996912,0.5220776841499041,-1.518795018614844,-0.38007930777017385,-1.0189183557045085,-0.12826044846080517
20005541.75,-0.221096,0.854655,-0.284249,0.044879,0.034312,0.960118,-0.5260599115531427,0.5124296831977366,-1.5663858168038527,-0.295578283348303,-0.9096571173843694,-0.10087328245789622
20005551.625,-0.274386,0.855878,-0.273255,0.034014,-0.001127,0.909184,-0.5004745128345964,0.5032178991349028,-1.6154511604491684,-0.2479152986129924,-0.8707572395363409,-0.0899644523669353
20005561.5,-0.312763,0.840721,-0.268857,0.042322,-0.046954,0.898269,-0.46649794388061144,0.49597120171034614,-1.6428909828953564,-0.2113902609068742,-0.8730909285823548,-0.06252530833130744
20005571.375,-0.322786,0.822141,-0.267391,0.058299,-0.084837,0.942534,-0.44299255160197754,0.49077405903539123,-1.6438190698954913,-0.19944702748467047,-0.9260737691989586,-0.0396823431158388
20005581.25,-0.289541,0.810407,-0.250777,0.080667,-0.103778,0.998319,-0.4508739411020506,0.4731066590357936,-1.6134862496177842,-0.20941899876668602,-0.9846669014050969,-0.022195498796908377
20005591.125,-0.29883,0.813341,-0.233429,0.101757,-0.104389,1.051073,-0.4528840804562104,0.45728394701831937,-1.6253794453695127,-0.2331447122738928,-1.0351427501461758,-0.011359210251392617
20005653.0,-0.374853,0.815541,-0.25493,0.21168,0.030035,1.576186,-0.40221661910192735,0.4775545232001142,-1.6933791660262998,-0.5331107867046951,-1.4972810588630638,-0.06336521198578167
20005662.875,-0.361408,0.816519,-0.254197,0.204011,0.029424,1.565878,-0.4027079515981476,0.47704026378090647,-1.6871637556546968,-0.5262939476496243,-1.487351673433745,-0.07252483010813333
20005672.75,-0.371675,0.814563,-0.242469,0.189951,0.027591,1.506454,-0.39131716807085937,0.4651811608675984,-1.7006595208101274,-0.5027548606678357,-1.4308107661355207,-0.07914797144305318
20005682.625,-0.387564,0.808207,-0.242469,0.165027,0.023313,1.416106,-0.3709951283679621,0.46352825146992965,-1.7139326296804687,-0.4633727110811352,-1.3455678453346642,-0.08869337157165844
20005692.5,-0.391719,0.801117,-0.243691,0.146493,0.008038,1.284524,-0.35736426553666334,0.46340920338498326,-1.7156536998203369,-0.4081282327821562,-1.2241375618505959,-0.08028256561416909
20005702.375,-0.378519,0.784983,-0.247112,0.134351,-0.013348,1.107465,-0.34708523692163695,0.46344370779589217,-1.6966283458268456,-0.3401805757109414,-1.0610848655231244,-0.0555263054483664
20005712.25,-0.353341,0.766403,-0.255907,0.122208,-0.037177,0.927375,-0.3422206787212022,0.46851936879940476,-1.6641433741703722,-0.26952308419705195,-0.896055431846156,-0.02798723569607436
20005722.125,-0.344053,0.753202,-0.264948,0.104314,-0.064673,0.673914,-0.3347900047357073,0.47331936575656514,-1.6478947391713166,-0.17488179196573872,-0.662176005446912,0.012782158277196018
20005783.0,-0.612943,0.772515,-0.282539,-0.018391,-0.117832,0.458047,-0.1919235738006096,0.4978210566527258,-1.8761543073955442,-0.010462182430872621,-0.4724087978630657,-0.027388569775660506
20005793.0,-0.60292,0.774471,-0.283761,-0.046511,-0.130663,0.405293,-0.1960011885277439,0.5037758745675501,-1.8669668757578988,0.028477266982144686,-0.4258284401425107,-0.036846890913940486
20005803.0,-0.560142,0.770804,-0.290358,-0.068879,-0.145327,0.451983,-0.21314309889151908,0.5133438663638596,-1.8265916337621162,0.04090440288268385,-0.4745094229254099,-0.05762398145568949
